X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1195,8.000000e-02,
1196,-4.000000e-02,
1197,1.000000e-01,
1198,-4.000000e-02,
1199,1.000000e-01,
1200,-4.000000e-02,
1201,8.000000e-02,
1202,-4.000000e-02,
1203,1.000000e-01,
1204,-4.000000e-02,
1205,1.000000e-01,
1206,-4.000000e-02,
1207,8.000000e-02,
1208,-4.000000e-02,
1209,1.000000e-01,
1210,-4.000000e-02,
1211,1.000000e-01,
1212,-4.000000e-02,
1213,1.000000e-01,
1214,-4.000000e-02,
1215,1.000000e-01,
1216,1.000000e-01,
1217,-4.000000e-02,
1218,-4.000000e-02,
1219,1.200000e-01,
1220,0.000000e+00,
1221,1.400000e-01,
1222,0.000000e+00,
1223,1.800000e-01,
1224,4.000000e-02,
1225,2.000000e-01,
1226,1.000000e-01,
1227,2.600000e-01,
1228,1.600000e-01,
1229,2.800000e-01,
1230,2.800000e-01,
1231,1.600000e-01,
1232,2.400000e-01,
1233,1.000000e-01,
1234,1.800000e-01,
1235,2.000000e-02,
1236,1.200000e-01,
1237,-4.000000e-02,
1238,8.000000e-02,
1239,-8.000000e-02,
1240,0.000000e+00,
1241,-1.200000e-01,
1242,-4.000000e-02,
1243,-1.800000e-01,
1244,-8.000000e-02,
1245,-2.200000e-01,
1246,-2.000000e-01,
1247,-8.000000e-02,
1248,-2.000000e-01,
1249,-6.000000e-02,
1250,-1.600000e-01,
1251,-2.000000e-02,
1252,-2.000000e-02,
1253,-1.400000e-01,
1254,-8.000000e-02,
1255,2.000000e-02,
1256,-8.000000e-02,
1257,6.000000e-02,
1258,-8.000000e-02,
1259,1.000000e-01,
1260,-6.000000e-02,
1261,8.000000e-02,
1262,8.000000e-02,
1263,-6.000000e-02,
1264,-6.000000e-02,
1265,8.000000e-02,
1266,8.000000e-02,
1267,-6.000000e-02,
1268,-4.000000e-02,
1269,8.000000e-02,
1270,6.000000e-02,
1271,-4.000000e-02,
1272,-6.000000e-02,
1273,8.000000e-02,
1274,8.000000e-02,
1275,-6.000000e-02,
1276,8.000000e-02,
1277,-6.000000e-02,
1278,8.000000e-02,
1279,-6.000000e-02,
1280,8.000000e-02,
1281,-4.000000e-02,
1282,8.000000e-02,
1283,-6.000000e-02,
1284,-4.000000e-02,
1285,8.000000e-02,
1286,8.000000e-02,
1287,-6.000000e-02,
1288,1.000000e-01,
1289,-6.000000e-02,
1290,-4.000000e-02,
1291,8.000000e-02,
1292,6.000000e-02,
1293,-6.000000e-02,
1294,8.000000e-02,
1295,-4.000000e-02,
1296,-4.000000e-02,
1297,8.000000e-02,
1298,8.000000e-02,
1299,-4.000000e-02,
1300,8.000000e-02,
1301,-6.000000e-02,
1302,8.000000e-02,
1303,-4.000000e-02,
1304,8.000000e-02,
1305,-6.000000e-02,
1306,8.000000e-02,
1307,-4.000000e-02,
1308,8.000000e-02,
1309,-6.000000e-02,
1310,8.000000e-02,
1311,-4.000000e-02,
1312,-4.000000e-02,
1313,1.000000e-01,
1314,8.000000e-02,
1315,-4.000000e-02,
1316,-6.000000e-02,
1317,8.000000e-02,
1318,-4.000000e-02,
1319,8.000000e-02,
1320,-4.000000e-02,
1321,8.000000e-02,
1322,1.000000e-01,
1323,-4.000000e-02,
1324,-4.000000e-02,
1325,1.000000e-01,
1326,1.000000e-01,
1327,-4.000000e-02,
1328,-2.000000e-02,
1329,1.000000e-01,
1330,-2.000000e-02,
1331,1.200000e-01,
1332,-2.000000e-02,
1333,1.200000e-01,
1334,2.000000e-02,
1335,1.600000e-01,
1336,4.000000e-02,
1337,1.800000e-01,
1338,8.000000e-02,
1339,2.000000e-01,
1340,1.000000e-01,
1341,2.200000e-01,
1342,1.200000e-01,
1343,2.600000e-01,
1344,2.400000e-01,
1345,1.000000e-01,
1346,2.200000e-01,
1347,6.000000e-02,
1348,1.600000e-01,
1349,2.000000e-02,
1350,1.200000e-01,
1351,-4.000000e-02,
1352,4.000000e-02,
1353,-1.000000e-01,
1354,2.000000e-02,
1355,-1.600000e-01,
1356,-6.000000e-02,
1357,-2.000000e-01,
1358,-1.000000e-01,
1359,-2.400000e-01,
1360,-1.200000e-01,
1361,-2.400000e-01,
1362,-2.200000e-01,
1363,-6.000000e-02,
1364,-1.600000e-01,
1365,-2.000000e-02,
1366,-1.200000e-01,
1367,0.000000e+00,
1368,-8.000000e-02,
1369,4.000000e-02,
1370,-6.000000e-02,
1371,4.000000e-02,
1372,-8.000000e-02,
1373,6.000000e-02,
1374,-6.000000e-02,
1375,8.000000e-02,
1376,-6.000000e-02,
1377,8.000000e-02,
1378,-6.000000e-02,
1379,8.000000e-02,
1380,-4.000000e-02,
1381,1.000000e-01,
1382,-6.000000e-02,
1383,8.000000e-02,
1384,-4.000000e-02,
1385,1.000000e-01,
1386,8.000000e-02,
1387,-6.000000e-02,
1388,1.000000e-01,
1389,-6.000000e-02,
1390,-4.000000e-02,
1391,8.000000e-02,
1392,-4.000000e-02,
1393,8.000000e-02,
1394,-4.000000e-02,
1395,1.000000e-01,
1396,-4.000000e-02,
1397,8.000000e-02,
1398,8.000000e-02,
1399,-4.000000e-02,
