X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1195,-4.000000e-02,
1196,8.000000e-02,
1197,-4.000000e-02,
1198,8.000000e-02,
1199,-4.000000e-02,
1200,-4.000000e-02,
1201,8.000000e-02,
1202,-4.000000e-02,
1203,8.000000e-02,
1204,-4.000000e-02,
1205,8.000000e-02,
1206,-4.000000e-02,
1207,8.000000e-02,
1208,8.000000e-02,
1209,-4.000000e-02,
1210,-4.000000e-02,
1211,8.000000e-02,
1212,-4.000000e-02,
1213,1.000000e-01,
1214,-4.000000e-02,
1215,1.000000e-01,
1216,-4.000000e-02,
1217,1.000000e-01,
1218,8.000000e-02,
1219,-4.000000e-02,
1220,-4.000000e-02,
1221,8.000000e-02,
1222,-4.000000e-02,
1223,8.000000e-02,
1224,-4.000000e-02,
1225,8.000000e-02,
1226,-6.000000e-02,
1227,8.000000e-02,
1228,-4.000000e-02,
1229,1.000000e-01,
1230,-2.000000e-02,
1231,8.000000e-02,
1232,-2.000000e-02,
1233,1.000000e-01,
1234,-2.000000e-02,
1235,1.000000e-01,
1236,1.200000e-01,
1237,-2.000000e-02,
1238,1.200000e-01,
1239,0.000000e+00,
1240,2.000000e-02,
1241,1.600000e-01,
1242,4.000000e-02,
1243,2.000000e-01,
1244,1.200000e-01,
1245,3.000000e-01,
1246,1.800000e-01,
1247,3.200000e-01,
1248,3.400000e-01,
1249,2.000000e-01,
1250,2.800000e-01,
1251,1.200000e-01,
1252,2.200000e-01,
1253,4.000000e-02,
1254,1.400000e-01,
1255,-4.000000e-02,
1256,8.000000e-02,
1257,-1.000000e-01,
1258,0.000000e+00,
1259,-1.400000e-01,
1260,-4.000000e-02,
1261,-2.000000e-01,
1262,-2.400000e-01,
1263,-1.000000e-01,
1264,-2.400000e-01,
1265,-1.200000e-01,
1266,-2.400000e-01,
1267,-8.000000e-02,
1268,-1.800000e-01,
1269,-2.000000e-02,
1270,-1.400000e-01,
1271,2.000000e-02,
1272,-1.000000e-01,
1273,4.000000e-02,
1274,-8.000000e-02,
1275,4.000000e-02,
1276,-6.000000e-02,
1277,8.000000e-02,
1278,8.000000e-02,
1279,-6.000000e-02,
1280,8.000000e-02,
1281,-6.000000e-02,
1282,8.000000e-02,
1283,-6.000000e-02,
1284,1.000000e-01,
1285,-6.000000e-02,
1286,8.000000e-02,
1287,-6.000000e-02,
1288,-4.000000e-02,
1289,8.000000e-02,
1290,-4.000000e-02,
1291,8.000000e-02,
1292,1.000000e-01,
1293,-6.000000e-02,
1294,-4.000000e-02,
1295,8.000000e-02,
1296,8.000000e-02,
1297,-4.000000e-02,
1298,8.000000e-02,
1299,-4.000000e-02,
1300,1.000000e-01,
1301,-4.000000e-02,
1302,1.000000e-01,
1303,-4.000000e-02,
1304,1.000000e-01,
1305,-4.000000e-02,
1306,-4.000000e-02,
1307,8.000000e-02,
1308,-4.000000e-02,
1309,8.000000e-02,
1310,-4.000000e-02,
1311,1.000000e-01,
1312,-4.000000e-02,
1313,1.000000e-01,
1314,8.000000e-02,
1315,-4.000000e-02,
1316,-4.000000e-02,
1317,1.000000e-01,
1318,6.000000e-02,
1319,-4.000000e-02,
1320,-4.000000e-02,
1321,1.000000e-01,
1322,1.000000e-01,
1323,-4.000000e-02,
1324,8.000000e-02,
1325,-4.000000e-02,
1326,-4.000000e-02,
1327,1.000000e-01,
1328,-4.000000e-02,
1329,1.000000e-01,
1330,-4.000000e-02,
1331,1.000000e-01,
1332,-4.000000e-02,
1333,1.000000e-01,
1334,8.000000e-02,
1335,-4.000000e-02,
1336,-2.000000e-02,
1337,1.000000e-01,
1338,1.200000e-01,
1339,-4.000000e-02,
1340,1.000000e-01,
1341,-4.000000e-02,
1342,8.000000e-02,
1343,-4.000000e-02,
1344,1.000000e-01,
1345,-4.000000e-02,
1346,-2.000000e-02,
1347,1.000000e-01,
1348,1.000000e-01,
1349,-4.000000e-02,
1350,-2.000000e-02,
1351,1.200000e-01,
1352,1.400000e-01,
1353,0.000000e+00,
1354,2.000000e-02,
1355,1.800000e-01,
1356,6.000000e-02,
1357,2.000000e-01,
1358,1.000000e-01,
1359,2.400000e-01,
1360,1.600000e-01,
1361,2.800000e-01,
1362,3.000000e-01,
1363,1.600000e-01,
1364,2.600000e-01,
1365,1.000000e-01,
1366,2.200000e-01,
1367,6.000000e-02,
1368,1.600000e-01,
1369,-2.000000e-02,
1370,8.000000e-02,
1371,-8.000000e-02,
1372,2.000000e-02,
1373,-1.600000e-01,
1374,-6.000000e-02,
1375,-2.400000e-01,
1376,-1.400000e-01,
1377,-2.800000e-01,
1378,-2.800000e-01,
1379,-1.400000e-01,
1380,-2.400000e-01,
1381,-1.000000e-01,
1382,-1.800000e-01,
1383,-2.000000e-02,
1384,-1.200000e-01,
1385,0.000000e+00,
1386,-8.000000e-02,
1387,4.000000e-02,
1388,-6.000000e-02,
1389,6.000000e-02,
1390,6.000000e-02,
1391,-6.000000e-02,
1392,-6.000000e-02,
1393,8.000000e-02,
1394,8.000000e-02,
1395,-6.000000e-02,
1396,8.000000e-02,
1397,-4.000000e-02,
1398,1.000000e-01,
1399,-4.000000e-02,
