X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1194,-6.000000e-02,
1195,6.000000e-02,
1196,-4.000000e-02,
1197,8.000000e-02,
1198,-4.000000e-02,
1199,8.000000e-02,
1200,-4.000000e-02,
1201,1.000000e-01,
1202,8.000000e-02,
1203,-4.000000e-02,
1204,-4.000000e-02,
1205,1.000000e-01,
1206,-4.000000e-02,
1207,1.000000e-01,
1208,-4.000000e-02,
1209,8.000000e-02,
1210,-4.000000e-02,
1211,1.000000e-01,
1212,-4.000000e-02,
1213,8.000000e-02,
1214,8.000000e-02,
1215,-4.000000e-02,
1216,-4.000000e-02,
1217,1.000000e-01,
1218,-4.000000e-02,
1219,8.000000e-02,
1220,-4.000000e-02,
1221,1.000000e-01,
1222,-4.000000e-02,
1223,8.000000e-02,
1224,1.000000e-01,
1225,-4.000000e-02,
1226,-4.000000e-02,
1227,8.000000e-02,
1228,8.000000e-02,
1229,-4.000000e-02,
1230,-4.000000e-02,
1231,8.000000e-02,
1232,-4.000000e-02,
1233,1.000000e-01,
1234,-4.000000e-02,
1235,1.000000e-01,
1236,1.000000e-01,
1237,-4.000000e-02,
1238,8.000000e-02,
1239,-6.000000e-02,
1240,-4.000000e-02,
1241,1.000000e-01,
1242,6.000000e-02,
1243,-6.000000e-02,
1244,8.000000e-02,
1245,-4.000000e-02,
1246,-4.000000e-02,
1247,1.000000e-01,
1248,8.000000e-02,
1249,-4.000000e-02,
1250,-4.000000e-02,
1251,8.000000e-02,
1252,1.000000e-01,
1253,-4.000000e-02,
1254,-4.000000e-02,
1255,8.000000e-02,
1256,8.000000e-02,
1257,-4.000000e-02,
1258,-4.000000e-02,
1259,8.000000e-02,
1260,8.000000e-02,
1261,-4.000000e-02,
1262,-4.000000e-02,
1263,8.000000e-02,
1264,1.000000e-01,
1265,-6.000000e-02,
1266,8.000000e-02,
1267,-4.000000e-02,
1268,-4.000000e-02,
1269,8.000000e-02,
1270,-4.000000e-02,
1271,8.000000e-02,
1272,-4.000000e-02,
1273,8.000000e-02,
1274,-4.000000e-02,
1275,8.000000e-02,
1276,-4.000000e-02,
1277,8.000000e-02,
1278,-4.000000e-02,
1279,8.000000e-02,
1280,8.000000e-02,
1281,-4.000000e-02,
1282,8.000000e-02,
1283,-2.000000e-02,
1284,-2.000000e-02,
1285,1.000000e-01,
1286,0.000000e+00,
1287,1.200000e-01,
1288,2.000000e-02,
1289,1.600000e-01,
1290,1.000000e-01,
1291,2.600000e-01,
1292,1.800000e-01,
1293,3.200000e-01,
1294,3.800000e-01,
1295,2.400000e-01,
1296,3.200000e-01,
1297,1.600000e-01,
1298,2.200000e-01,
1299,4.000000e-02,
1300,1.000000e-01,
1301,-8.000000e-02,
1302,0.000000e+00,
1303,-2.200000e-01,
1304,-1.400000e-01,
1305,-3.200000e-01,
1306,-3.400000e-01,
1307,-2.200000e-01,
1308,-3.000000e-01,
1309,-1.000000e-01,
1310,-2.000000e-01,
1311,-4.000000e-02,
1312,-1.200000e-01,
1313,2.000000e-02,
1314,-6.000000e-02,
1315,4.000000e-02,
1316,-6.000000e-02,
1317,8.000000e-02,
1318,6.000000e-02,
1319,-6.000000e-02,
1320,8.000000e-02,
1321,-4.000000e-02,
1322,1.000000e-01,
1323,-4.000000e-02,
1324,8.000000e-02,
1325,-4.000000e-02,
1326,-4.000000e-02,
1327,8.000000e-02,
1328,-4.000000e-02,
1329,8.000000e-02,
1330,-4.000000e-02,
1331,1.000000e-01,
1332,1.000000e-01,
1333,-4.000000e-02,
1334,-4.000000e-02,
1335,8.000000e-02,
1336,-4.000000e-02,
1337,1.000000e-01,
1338,-4.000000e-02,
1339,8.000000e-02,
1340,1.000000e-01,
1341,-4.000000e-02,
1342,1.000000e-01,
1343,-6.000000e-02,
1344,1.000000e-01,
1345,-6.000000e-02,
1346,-4.000000e-02,
1347,8.000000e-02,
1348,-4.000000e-02,
1349,8.000000e-02,
1350,8.000000e-02,
1351,-4.000000e-02,
1352,8.000000e-02,
1353,-4.000000e-02,
1354,-4.000000e-02,
1355,8.000000e-02,
1356,-4.000000e-02,
1357,1.000000e-01,
1358,-4.000000e-02,
1359,8.000000e-02,
1360,-4.000000e-02,
1361,8.000000e-02,
1362,8.000000e-02,
1363,-6.000000e-02,
1364,8.000000e-02,
1365,-4.000000e-02,
1366,8.000000e-02,
1367,-4.000000e-02,
1368,-4.000000e-02,
1369,8.000000e-02,
1370,-4.000000e-02,
1371,1.000000e-01,
1372,-4.000000e-02,
1373,8.000000e-02,
1374,-4.000000e-02,
1375,1.000000e-01,
1376,-4.000000e-02,
1377,8.000000e-02,
1378,-4.000000e-02,
1379,8.000000e-02,
1380,8.000000e-02,
1381,-4.000000e-02,
1382,-4.000000e-02,
1383,8.000000e-02,
1384,-4.000000e-02,
1385,6.000000e-02,
1386,1.000000e-01,
1387,-4.000000e-02,
1388,8.000000e-02,
1389,-4.000000e-02,
1390,-4.000000e-02,
1391,8.000000e-02,
1392,8.000000e-02,
1393,-4.000000e-02,
1394,8.000000e-02,
1395,-4.000000e-02,
1396,-4.000000e-02,
1397,8.000000e-02,
1398,-4.000000e-02,
1399,1.000000e-01,
