X,CH1,Start,Increment,
Sequence,Volt,-3.550000e+00,5.000000e-03,
1194,-6.960000e-03,
1195,8.352000e-02,
1196,2.784000e-02,
1197,1.531200e-01,
1198,9.048000e-02,
1199,2.575200e-01,
1200,1.879200e-01,
1201,3.132000e-01,
1202,3.201600e-01,
1203,1.948800e-01,
1204,2.714400e-01,
1205,6.960000e-02,
1206,1.183200e-01,
1207,-4.872000e-02,
1208,-6.960000e-03,
1209,-1.531200e-01,
1210,-1.113600e-01,
1211,-2.505600e-01,
1212,-2.505600e-01,
1213,-1.600800e-01,
1214,-2.366400e-01,
1215,-1.183200e-01,
1216,-1.879200e-01,
1217,-4.872000e-02,
1218,-1.183200e-01,
1219,-6.960000e-03,
1220,-6.960000e-02,
1221,2.784000e-02,
1222,3.480000e-02,
1223,-5.568000e-02,
1224,-5.568000e-02,
1225,4.872000e-02,
1226,4.872000e-02,
1227,-4.176000e-02,
1228,5.568000e-02,
1229,-4.176000e-02,
1230,-4.176000e-02,
1231,5.568000e-02,
1232,-3.480000e-02,
1233,5.568000e-02,
1234,-3.480000e-02,
1235,5.568000e-02,
1236,6.264000e-02,
1237,-3.480000e-02,
1238,6.264000e-02,
1239,-4.176000e-02,
1240,-3.480000e-02,
1241,6.264000e-02,
1242,6.960000e-02,
1243,-4.176000e-02,
1244,-3.480000e-02,
1245,4.872000e-02,
1246,5.568000e-02,
1247,-3.480000e-02,
1248,-3.480000e-02,
1249,5.568000e-02,
1250,5.568000e-02,
1251,-4.176000e-02,
1252,5.568000e-02,
1253,-3.480000e-02,
1254,7.656000e-02,
1255,-3.480000e-02,
1256,-3.480000e-02,
1257,6.264000e-02,
1258,5.568000e-02,
1259,-3.480000e-02,
1260,-2.784000e-02,
1261,5.568000e-02,
1262,-3.480000e-02,
1263,5.568000e-02,
1264,5.568000e-02,
1265,-2.784000e-02,
1266,4.872000e-02,
1267,-3.480000e-02,
1268,-2.784000e-02,
1269,6.264000e-02,
1270,-2.784000e-02,
1271,5.568000e-02,
1272,4.872000e-02,
1273,-3.480000e-02,
1274,-3.480000e-02,
1275,5.568000e-02,
1276,6.264000e-02,
1277,-3.480000e-02,
1278,4.176000e-02,
1279,-4.176000e-02,
1280,-4.176000e-02,
1281,6.264000e-02,
1282,-3.480000e-02,
1283,4.872000e-02,
1284,4.872000e-02,
1285,-3.480000e-02,
1286,-4.176000e-02,
1287,5.568000e-02,
1288,-3.480000e-02,
1289,5.568000e-02,
1290,4.872000e-02,
1291,-3.480000e-02,
1292,6.264000e-02,
1293,-3.480000e-02,
1294,4.872000e-02,
1295,-3.480000e-02,
1296,4.872000e-02,
1297,-2.784000e-02,
1298,-4.176000e-02,
1299,4.872000e-02,
1300,5.568000e-02,
1301,-2.784000e-02,
1302,-4.176000e-02,
1303,6.264000e-02,
1304,-3.480000e-02,
1305,5.568000e-02,
1306,-3.480000e-02,
1307,5.568000e-02,
1308,-3.480000e-02,
1309,5.568000e-02,
1310,6.264000e-02,
1311,-3.480000e-02,
1312,5.568000e-02,
1313,-3.480000e-02,
1314,6.960000e-02,
1315,-3.480000e-02,
1316,-2.784000e-02,
1317,5.568000e-02,
1318,6.264000e-02,
1319,-2.784000e-02,
1320,-2.088000e-02,
1321,6.960000e-02,
1322,7.656000e-02,
1323,-2.088000e-02,
1324,-1.392000e-02,
1325,9.048000e-02,
1326,6.960000e-03,
1327,1.392000e-01,
1328,4.872000e-02,
1329,1.670400e-01,
1330,9.744000e-02,
1331,2.157600e-01,
1332,1.531200e-01,
1333,2.644800e-01,
1334,2.714400e-01,
1335,1.600800e-01,
1336,2.366400e-01,
1337,7.656000e-02,
1338,1.392000e-01,
1339,-2.088000e-02,
1340,2.784000e-02,
1341,-1.600800e-01,
1342,-9.744000e-02,
1343,-2.714400e-01,
1344,-2.088000e-01,
1345,-2.992800e-01,
1346,-2.853600e-01,
1347,-1.322400e-01,
1348,-1.809600e-01,
1349,-3.480000e-02,
1350,-1.252800e-01,
1351,0.000000e+00,
1352,-6.960000e-02,
1353,2.784000e-02,
1354,-5.568000e-02,
1355,3.480000e-02,
1356,-4.176000e-02,
1357,4.872000e-02,
1358,5.568000e-02,
1359,-4.176000e-02,
1360,-3.480000e-02,
1361,5.568000e-02,
1362,-3.480000e-02,
1363,5.568000e-02,
1364,5.568000e-02,
1365,-2.784000e-02,
1366,5.568000e-02,
1367,-3.480000e-02,
1368,-3.480000e-02,
1369,6.264000e-02,
1370,6.264000e-02,
1371,-3.480000e-02,
1372,5.568000e-02,
1373,-3.480000e-02,
1374,-3.480000e-02,
1375,4.872000e-02,
1376,-3.480000e-02,
1377,5.568000e-02,
1378,4.872000e-02,
1379,-3.480000e-02,
1380,6.264000e-02,
1381,-3.480000e-02,
1382,6.264000e-02,
1383,-3.480000e-02,
1384,-2.784000e-02,
1385,4.872000e-02,
1386,6.960000e-02,
1387,-3.480000e-02,
1388,5.568000e-02,
1389,-3.480000e-02,
1390,5.568000e-02,
1391,-3.480000e-02,
1392,-3.480000e-02,
1393,5.568000e-02,
1394,-3.480000e-02,
1395,6.960000e-02,
1396,6.960000e-02,
1397,-4.176000e-02,
1398,6.960000e-02,
1399,-4.176000e-02,
